LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-03-21T16:00:00Z;   0.665530;   0.057030;   0.665530;   1.046390;   0.449610;   0.645900; 116.543000; 251.212900; 115.837900;  29.818400; 278.710900;   3.570300; 130.644500;   3.265600;   3.164100;  16.367200;   3.164100;   3.570300;   4.179700;   3.708010
2022-03-21T16:10:00Z;   0.704790;   0.057030;   0.704790;   1.075780;   0.469240;   0.685160; 113.017600; 269.544900; 113.017600;  24.882800; 282.941400;   3.367200; 106.671900;   3.265600;   3.164100;  15.859400;   3.164100;   3.875000;   3.875000;   3.452830
2022-03-21T16:20:00Z;   0.626270;   0.057030;   0.606640;   1.016990;   0.429980;   0.606640; 113.722700; 263.199200; 114.427700;  29.113300; 274.480500;   3.367200; 122.183600;   3.164100;   3.164100;  15.757800;   3.062500;   3.570300;   4.179700;   3.570610
2022-03-21T16:30:00Z;   0.645900;   0.037400;   0.645900;   0.899410;   0.449610;   0.626270; 110.902300; 255.443400; 111.607400;  23.472700; 280.121100;   3.265600; 109.492200;   3.265600;   3.164100;  14.742200;   3.164100;   3.773400;   4.179700;   3.570610
2022-03-21T16:40:00Z;   0.704790;   0.037400;   0.704790;   1.075780;   0.469240;   0.685160; 115.132800; 304.093800; 116.543000;  20.652300; 292.107400;   3.367200; 117.248000;   3.367200;   3.265600;  14.437500;   3.265600;   3.875000;   3.976600;   3.590230
2022-03-21T16:50:00Z;   0.704790;   0.057030;   0.685160;   1.075780;   0.469240;   0.665530; 112.312500; 175.769500; 113.722700;  19.242200; 291.402300;   3.367200; 110.197300;   3.265600;   3.164100;  15.148400;   3.164100;   3.773400;   3.976600;   3.609860
2022-03-21T17:00:00Z;   0.744040;   0.057030;   0.724410;   1.222750;   0.488870;   0.704790; 105.966800; 180.705100; 106.671900;  16.421900; 284.351600;   3.773400;  97.505900;   3.367200;   3.265600;  15.453100;   3.265600;   3.773400;   3.976600;   3.609860
2022-03-21T17:10:00Z;   0.783300;   0.057030;   0.783300;   1.252150;   0.508500;   0.744040; 104.556600; 276.595700; 104.556600;  16.421900; 288.582000;   3.773400; 104.556600;   3.367200;   3.265600;  14.843800;   3.265600;   3.773400;   3.976600;   3.590230
2022-03-21T17:20:00Z;   0.802930;   0.057030;   0.802930;   1.075780;   0.508500;   0.744040; 100.326200; 297.043000;  99.621100;  21.357400; 295.632800;   3.570300; 105.966800;   3.367200;   3.265600;  15.351600;   3.265600;   3.875000;   3.773400;   3.590230
2022-03-21T17:30:00Z;   0.822560;   0.057030;   0.822560;   1.163960;   0.528130;   0.783300; 102.441400;  79.173800; 102.441400;  24.882800; 280.826200;   3.468800; 106.671900;   3.367200;   3.265600;  15.046900;   3.265600;   3.875000;   3.875000;   3.609860
2022-03-21T17:40:00Z;   0.763670;   0.076660;   0.763670;   1.075780;   0.488870;   0.724410; 100.326200; 301.273400; 100.326200;  19.947300; 275.890600;   3.468800; 101.736300;   3.367200;   3.265600;  14.437500;   3.265600;   3.671900;   3.875000;   3.708010
2022-03-21T17:50:00Z;   0.685160;   0.057030;   0.685160;   1.016990;   0.449610;   0.645900;  97.505900; 294.222700;  97.505900;  18.537100; 280.121100;   3.570300; 103.146500;   3.265600;   3.265600;  15.351600;   3.265600;   3.976600;   3.875000;   3.531350
2022-03-21T18:00:00Z;   0.724410;   0.057030;   0.724410;   1.134570;   0.488870;   0.685160; 102.441400; 305.503900; 103.146500;  15.716800; 297.043000;   3.570300;  96.800800;   3.367200;   3.265600;  15.859400;   3.265600;   3.976600;   3.976600;   3.590230
2022-03-21T18:10:00Z;   0.763670;   0.057030;   0.744040;   1.105180;   0.488870;   0.704790;  99.621100; 346.398400; 100.326200;  15.716800; 277.300800;   3.570300;  94.685500;   3.367200;   3.265600;  14.945300;   3.265600;   3.976600;   3.976600;   3.629490
2022-03-21T18:20:00Z;   0.685160;   0.057030;   0.685160;   1.105180;   0.469240;   0.645900;  98.916000; 312.554700;  99.621100;  19.947300; 290.697300;   3.468800; 105.261700;   3.367200;   3.265600;  14.945300;   3.265600;   3.773400;   4.281200;   3.727640
2022-03-21T18:30:00Z;   0.645900;   0.057030;   0.645900;   1.016990;   0.449610;   0.645900;  96.800800; 295.632800;  96.095700;  24.177700; 285.056600;   4.382800; 101.031200;   3.265600;   3.265600;  15.351600;   3.164100;   3.773400;   4.382800;   3.982810
2022-03-21T18:40:00Z;   0.626270;   0.037400;   0.626270;   0.987600;   0.449610;   0.626270; 100.326200; 261.084000;  98.916000;  25.587900; 272.365200;   4.382800;  96.095700;   3.265600;   3.164100;  15.046900;   3.164100;   3.773400;   4.484400;   4.022070
2022-03-21T18:50:00Z;   0.606640;   0.037400;   0.606640;   0.987600;   0.429980;   0.606640;  98.916000; 279.416000;  99.621100;  19.947300; 280.121100;   3.570300;  91.160200;   3.265600;   3.164100;  15.656200;   3.164100;   3.875000;   4.687500;   3.963180
2022-03-21T19:00:00Z;   0.587010;   0.057030;   0.587010;   0.987600;   0.410350;   0.587010;  96.800800; 304.093800;  98.210900;  19.242200; 287.877000;   3.570300; 101.031200;   3.265600;   3.164100;  14.234400;   3.164100;   3.773400;   4.484400;   3.845410
2022-03-21T19:10:00Z;   0.606640;   0.057030;   0.606640;   1.105180;   0.429980;   0.606640; 101.031200; 313.964800; 102.441400;  17.127000; 292.107400;   3.468800;  99.621100;   3.367200;   3.265600;  12.710900;   3.265600;   3.773400;   4.687500;   4.277250
2022-03-21T19:20:00Z;   0.606640;   0.057030;   0.606640;   0.870020;   0.429980;   0.587010;  99.621100; 307.619100; 100.326200;  18.537100; 303.388700;   3.671900; 101.031200;   3.468800;   3.265600;  12.101600;   3.265600;   3.671900;   4.585900;   4.100590
2022-03-21T19:30:00Z;   0.567380;   0.057030;   0.567380;   0.899410;   0.410350;   0.567380;  93.980500; 301.978500;  93.980500;  19.242200; 301.273400;   3.875000;  91.865200;   3.265600;   3.164100;  14.031200;   3.164100;   3.671900;   4.687500;   4.041700
2022-03-21T19:40:00Z;   0.547750;   0.037400;   0.547750;   0.899410;   0.390720;   0.547750;  98.916000; 254.738300;  98.916000;  26.293000; 294.927700;   3.875000;  94.685500;   3.265600;   3.164100;  16.468800;   3.164100;   3.570300;   4.789100;   3.825780
2022-03-21T19:50:00Z;   0.528130;   0.037400;   0.528130;   0.752440;   0.371090;   0.508500;  99.621100; 290.697300; 100.326200;  21.357400; 294.222700;   3.367200;  93.275400;   3.265600;   3.164100;  14.945300;   3.164100;   3.671900;   4.789100;   3.825780
2022-03-21T20:00:00Z;   0.469240;   0.037400;   0.469240;   0.634860;   0.351460;   0.469240; 101.736300; 327.361300; 102.441400;  23.472700; 285.761700;   3.367200; 103.146500;   3.164100;   3.062500;  14.945300;   3.062500;   3.671900;   5.093800;   4.179100
2022-03-21T20:10:00Z;   0.469240;   0.037400;   0.469240;   0.781840;   0.351460;   0.449610;  99.621100; 286.466800; 100.326200;  25.587900; 280.121100;   3.265600;  99.621100;   3.164100;   3.062500;  15.656200;   3.062500;   3.570300;   4.992200;   4.414650
2022-03-21T20:20:00Z;   0.449610;   0.037400;   0.449610;   0.723050;   0.351460;   0.449610;  91.865200; 285.056600;  93.275400;  31.933600; 291.402300;   3.265600;  95.390600;   3.164100;   3.062500;  15.148400;   3.062500;   3.570300;   5.195300;   4.473540
2022-03-21T20:30:00Z;   0.429980;   0.037400;   0.429980;   0.634860;   0.331840;   0.429980;  95.390600; 323.130900;  96.095700;  36.164100; 273.775400;   3.265600;  90.455100;   3.062500;   3.062500;  14.945300;   3.062500;   3.570300;   5.500000;   4.767970
2022-03-21T20:40:00Z;   0.429980;   0.037400;   0.429980;   0.723050;   0.331840;   0.449610; 105.966800; 166.603500; 105.966800;  26.293000; 275.890600;   3.265600; 101.736300;   3.164100;   3.062500;  14.945300;   3.062500;   3.570300;   5.703100;   4.120210
2022-03-21T20:50:00Z;   0.429980;   0.037400;   0.429980;   0.664260;   0.331840;   0.449610; 100.326200; 206.793000; 100.326200;  15.716800; 292.107400;   3.062500; 100.326200;   3.164100;   3.062500;  15.554700;   3.062500;   3.570300;   5.500000;   4.453910
2022-03-21T21:00:00Z;   0.429980;   0.037400;   0.429980;   0.664260;   0.331840;   0.449610; 101.736300; 298.453100; 102.441400;  20.652300; 278.710900;   3.062500; 101.736300;   3.062500;   3.062500;  15.554700;   3.062500;   3.570300;   5.906200;   4.591310
2022-03-21T21:10:00Z;   0.410350;   0.017770;   0.410350;   0.723050;   0.331840;   0.449610;  95.390600; 339.347700;  96.095700;  26.293000; 278.710900;   3.062500; 101.031200;   3.062500;   2.960900;  16.164100;   2.960900;   3.265600;   6.312500;   4.846480
2022-03-21T21:20:00Z;   0.410350;   0.017770;   0.410350;   0.723050;   0.331840;   0.429980;  98.210900;  15.716800;  98.916000;  19.947300; 275.185500;   3.164100;  98.916000;   3.062500;   2.960900;  15.859400;   2.960900;   3.265600;   6.007800;   4.709080
2022-03-21T21:30:00Z;   0.449610;   0.017770;   0.449610;   0.752440;   0.331840;   0.449610;  96.800800; 323.835900;  97.505900;  25.587900; 261.789100;   3.164100;  87.634800;   3.164100;   3.062500;  15.250000;   3.062500;   3.875000;   5.601600;   4.179100
2022-03-21T21:40:00Z;   0.429980;   0.017770;   0.429980;   0.693650;   0.351460;   0.449610;  98.210900; 291.402300;  97.505900;  25.587900; 271.660200;   3.468800;  93.275400;   3.265600;   3.164100;  15.046900;   3.164100;   3.671900;   6.109400;   4.905370
2022-03-21T21:50:00Z;   0.429980;   0.017770;   0.429980;   0.634860;   0.351460;   0.449610;  97.505900; 303.388700;  97.505900;  31.933600; 283.646500;   3.671900;  98.210900;   3.265600;   3.164100;  15.046900;   3.164100;   3.671900;   6.312500;   5.003520
2022-03-21T22:00:00Z;   0.449610;   0.017770;   0.449610;   0.723050;   0.351460;   0.469240;  93.980500; 307.619100;  93.275400;  12.896500; 298.453100;   3.265600;  95.390600;   3.265600;   3.164100;  15.351600;   3.164100;   3.976600;   5.804700;   4.925000
2022-03-21T22:10:00Z;   0.429980;   0.037400;   0.429980;   0.605470;   0.331840;   0.429980;  98.916000; 283.646500;  98.210900;  19.242200; 278.005900;   3.976600;  96.095700;   3.367200;   3.265600;  16.265600;   3.164100;   3.875000;   5.601600;   4.905370
2022-03-21T22:20:00Z;   0.429980;   0.037400;   0.410350;   0.605470;   0.331840;   0.449610;  99.621100; 287.877000;  98.916000;  16.421900; 276.595700;   3.468800;  97.505900;   3.367200;   3.265600;  16.570300;   3.164100;   3.976600;   6.007800;   5.513870
2022-03-21T22:30:00Z;   0.429980;   0.017770;   0.429980;   0.723050;   0.331840;   0.429980;  96.800800; 289.287100;  96.095700;  15.011700; 283.646500;   3.367200; 101.736300;   3.265600;   3.164100;  16.468800;   3.164100;   3.875000;   5.703100;   4.728710
2022-03-21T22:40:00Z;   0.429980;   0.017770;   0.429980;   0.605470;   0.331840;   0.449610;  96.800800; 288.582000;  96.095700;  22.062500; 287.171900;   3.265600;  95.390600;   3.265600;   3.164100;  16.265600;   3.164100;   3.976600;   6.210900;   4.885740
2022-03-21T22:50:00Z;   0.429980;   0.037400;   0.429980;   0.664260;   0.331840;   0.449610;  97.505900; 334.412100;  98.210900;  18.537100; 277.300800;   3.570300;  96.800800;   3.265600;   3.164100;  14.437500;   3.164100;   3.976600;   6.007800;   4.630570
2022-03-21T23:00:00Z;   0.410350;   0.057030;   0.410350;   0.664260;   0.331840;   0.429980;  96.800800; 336.527300;  97.505900;  22.767600; 289.287100;   3.671900;  94.685500;   3.265600;   3.164100;  12.507800;   3.164100;   3.773400;   6.007800;   4.846480
2022-03-21T23:10:00Z;   0.390720;   0.057030;   0.390720;   0.752440;   0.312210;   0.410350;  93.275400; 324.541000;  91.865200;  18.537100; 301.978500;   3.367200;  95.390600;   3.265600;   3.164100;  11.593800;   3.062500;   3.875000;   6.515600;   5.729790
2022-03-21T23:20:00Z;   0.390720;   0.037400;   0.390720;   0.723050;   0.331840;   0.429980;  88.339800; 332.296900;  85.519500;  22.062500; 287.877000;   3.367200; 104.556600;   3.265600;   3.164100;  11.492200;   3.164100;   3.875000;   7.632800;   5.592380
2022-03-21T23:30:00Z;   0.351460;   0.017770;   0.351460;   0.546680;   0.312210;   0.390720;  88.339800;   5.140600;  81.994100;  17.832000; 282.941400;   7.328100; 101.031200;   3.265600;   3.164100;  12.304700;   3.062500;   3.875000;   8.648400;   5.474610
2022-03-21T23:40:00Z;   0.351460;   0.017770;   0.351460;   0.634860;   0.312210;   0.390720;  93.980500; 347.103500;  89.044900;  22.767600; 296.337900;   3.367200;  94.685500;   3.164100;   3.062500;  14.132800;   3.062500;   3.875000;   7.632800;   5.592380
2022-03-21T23:50:00Z;   0.371090;   0.017770;   0.371090;   0.634860;   0.292580;   0.371090;  97.505900; 348.513700;  95.390600;  17.127000; 287.171900;   3.367200;  96.095700;   3.062500;   2.960900;  15.351600;   2.960900;   3.976600;   7.023400;   6.141990
2022-03-22T00:00:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.292580;   0.371090;  95.390600; 330.886700;  94.685500;  22.062500; 281.531200;   3.468800;  96.095700;   3.062500;   2.960900;  14.945300;   2.960900;   3.773400;   7.835900;   6.024220
2022-03-22T00:10:00Z;   0.331840;   0.017770;   0.331840;   0.458500;   0.292580;   0.371090;  95.390600; 323.130900;  93.980500;  22.767600; 301.273400;  14.742200;  90.455100;   3.062500;   2.960900;  15.351600;   2.960900;   3.671900;   9.359400;   7.358980
2022-03-22T00:20:00Z;   0.351460;   0.017770;   0.351460;   0.546680;   0.312210;   0.390720;  81.289100; 330.181600;  79.173800;  28.408200; 301.978500;   3.367200;  81.994100;   3.062500;   2.960900;  15.656200;   2.960900;   3.773400;   8.343800;   6.141990
2022-03-22T00:30:00Z;   0.351460;   0.017770;   0.351460;   0.576070;   0.312210;   0.390720;  78.468800; 335.822300;  74.943400;  38.279300; 310.439500;   3.367200;  62.957000;   3.062500;   2.960900;  16.062500;   2.960900;   3.671900;   7.937500;   5.199800
2022-03-22T00:40:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.292580;   0.351460;  89.044900; 323.130900;  83.404300;  26.293000; 316.080100;   5.093800;  94.685500;   2.960900;   2.859400;  15.554700;   2.859400;   3.773400;  13.625000;   8.320800
2022-03-22T00:50:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.292580;   0.331840;  88.339800; 325.246100;  81.994100;  19.947300; 301.978500;   5.093800;  96.800800;   2.960900;   2.859400;  15.757800;   2.859400;   3.570300;  12.304700;  11.265140
2022-03-22T01:00:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.272950;   0.331840;  91.865200; 335.822300;  86.929700;  24.882800; 304.798800;   3.164100; 100.326200;   2.960900;   2.960900;  15.960900;   2.859400;   3.570300;  11.390600;   9.321880
2022-03-22T01:10:00Z;   0.292580;   0.017770;   0.292580;   0.399710;   0.272950;   0.331840;  88.339800;  36.869100;  82.699200;  22.767600; 301.978500;   2.960900; 101.031200;   2.960900;   2.859400;  15.250000;   2.859400;   3.570300;  12.710900;  12.639160
2022-03-22T01:20:00Z;   0.292580;   0.017770;   0.292580;   0.487890;   0.272950;   0.331840;  89.044900;  36.869100;  81.289100;  30.523400; 304.798800;  14.234400;  94.685500;   2.960900;   2.859400;  15.554700;   2.859400;   3.773400;  12.710900;  10.872560
2022-03-22T01:30:00Z;   0.292580;   0.017770;   0.292580;   0.546680;   0.292580;   0.351460;  89.044900;   7.255900;  83.404300;  38.984400; 294.927700;   3.265600;  92.570300;   2.960900;   2.859400;  15.859400;   2.859400;   3.265600;  13.320300;   9.812600
2022-03-22T01:40:00Z;   0.312210;   0.017770;   0.312210;   0.576070;   0.292580;   0.371090;  99.621100; 325.246100;  93.980500;  62.252000; 293.517600;   3.164100; 100.326200;   2.859400;   2.859400;  15.656200;   2.859400;   3.265600;  10.882800;  10.165920
2022-03-22T01:50:00Z;   0.312210;   0.017770;   0.312210;   0.517290;   0.292580;   0.371090;  96.095700; 332.296900;  91.160200;  19.947300; 306.914100;   3.062500;  94.685500;   2.859400;   2.859400;  15.351600;   2.859400;   3.570300;   9.867200;   7.731930
2022-03-22T02:00:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.351460;  89.044900; 354.154300;  83.404300;  15.716800; 321.015600;   2.960900;  96.800800;   2.859400;   2.859400;  15.250000;   2.859400;   3.468800;  10.679700;   9.007810
2022-03-22T02:10:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.272950;   0.331840;  87.634800; 358.384800;  79.878900;  13.601600; 328.771500;   4.890600;  95.390600;   2.859400;   2.757800;  14.335900;   2.757800;   3.468800;  14.234400;  12.069920
2022-03-22T02:20:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840;  91.160200; 324.541000;  81.289100;  27.703100; 304.093800;   2.960900;  94.685500;   2.859400;   2.757800;  15.859400;   2.757800;   3.367200;  15.656200;  13.286910
2022-03-22T02:30:00Z;   0.292580;   0.037400;   0.292580;   0.429100;   0.272950;   0.331840;  82.699200; 330.181600;  71.418000;  26.293000; 306.209000;   2.960900;  96.800800;   2.859400;   2.757800;  16.570300;   2.757800;   3.367200;  12.101600;  10.656640
2022-03-22T02:40:00Z;   0.292580;   0.037400;   0.292580;   0.487890;   0.292580;   0.331840;  89.750000; 287.877000;  77.058600;  35.459000; 301.273400;   3.164100;  99.621100;   2.859400;   2.757800;  14.539100;   2.757800;   3.468800;  12.710900;  11.402540
2022-03-22T02:50:00Z;   0.331840;   0.037400;   0.312210;   0.487890;   0.292580;   0.351460;  63.662100; 281.531200;  51.675800;  28.408200; 312.554700;  19.109400;  93.275400;   2.859400;   2.757800;  14.742200;   2.757800;   3.570300;   9.359400;   9.145210
2022-03-22T03:00:00Z;   0.331840;   0.017770;   0.331840;   0.546680;   0.292580;   0.351460;  79.878900; 359.089800;  70.007800;  28.408200; 304.798800;   4.484400;  91.865200;   2.859400;   2.859400;  16.875000;   2.757800;   3.671900;   8.750000;   6.711230
2022-03-22T03:10:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.351460;  84.814500; 350.628900;  74.943400;  60.136700; 299.158200;   4.687500; 114.427700;   2.859400;   2.757800;  16.265600;   2.757800;   2.757800;  11.492200;   8.654490
2022-03-22T03:20:00Z;   0.312210;   0.017770;   0.292580;   0.370310;   0.292580;   0.331840;  77.058600; 345.693400;  64.367200;  32.638700; 315.375000;   2.960900; 107.377000;   2.859400;   2.757800;  15.250000;   2.757800;   3.164100;  11.796900;  10.519240
2022-03-22T03:30:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.351460;  85.519500; 356.974600;  77.763700;  27.703100; 323.835900;  13.320300;  91.865200;   2.859400;   2.757800;  15.250000;   2.757800;   3.367200;  10.679700;   8.575980
2022-03-22T03:40:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.351460;  89.044900; 334.412100;  75.648400;  25.587900; 303.388700;   2.859400;  99.621100;   2.859400;   2.757800;  15.148400;   2.757800;   3.367200;  11.187500;   8.320800
2022-03-22T03:50:00Z;   0.292580;   0.017770;   0.292580;   0.487890;   0.272950;   0.351460;  83.404300;  55.201200;  65.777300;  36.869100; 301.978500;   2.757800;  93.275400;   2.859400;   2.757800;  15.656200;   2.757800;   3.164100;  13.726600;  12.305470
2022-03-22T04:00:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.272950;   0.331840;  96.800800;  56.611300;  91.865200;  36.869100; 307.619100;   2.859400; 106.671900;   2.859400;   2.859400;  15.554700;   2.859400;   3.570300;  12.710900;   9.792970
2022-03-22T04:10:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.272950;   0.331840;  91.160200; 342.873000;  78.468800;  46.035200; 312.554700;   2.859400; 140.515600;   2.859400;   2.757800;  16.265600;   2.757800;   2.757800;  12.000000;  11.520310
2022-03-22T04:20:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.272950;   0.331840; 110.902300; 318.195300; 101.031200;  25.587900; 309.734400;   3.265600;  92.570300;   2.960900;   2.859400;  15.453100;   2.859400;   3.265600;  10.781200;   9.282620
2022-03-22T04:30:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.272950;   0.331840; 120.068400; 342.873000; 114.427700;  18.537100; 323.130900;   2.960900; 261.084000;   2.960900;   2.859400;  16.773400;   2.859400;   3.976600;  12.203100;  11.893260
2022-03-22T04:40:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.292580;   0.331840;  84.814500; 299.158200;  65.777300;  29.113300; 315.375000;   2.859400;  98.210900;   2.859400;   2.859400;  15.148400;   2.859400;   3.367200;  14.539100;  11.618460
2022-03-22T04:50:00Z;   0.292580;   0.017770;   0.292580;   0.399710;   0.272950;   0.312210;  89.044900; 347.808600;  55.201200;  26.293000; 318.900400;   2.960900;  95.390600;   2.859400;   2.757800;  16.062500;   2.757800;   3.367200;  11.695300;  11.127730
2022-03-22T05:00:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.272950;   0.331840;  98.210900; 356.269500;  68.597700;  73.533200; 323.835900;   2.960900; 182.820300;   2.859400;   2.757800;  17.078100;   2.757800;   2.656200;  13.320300;  11.912890
2022-03-22T05:10:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.292580;   0.331840;  84.109400; 354.859400;  67.187500;  29.818400; 311.144500;   3.164100;  92.570300;   2.859400;   2.757800;  15.250000;   2.757800;   3.367200;  16.875000;  12.953220
2022-03-22T05:20:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.272950;   0.331840;  67.892600; 312.554700;  49.560500;  22.062500; 316.785200;   3.164100; 106.671900;   2.859400;   2.757800;  15.960900;   2.757800;   3.062500;  14.132800;  10.852930
2022-03-22T05:30:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840;  63.662100; 358.384800;  41.099600;  31.933600; 328.771500;   5.804700; 100.326200;   2.859400;   2.757800;  16.671900;   2.757800;   3.265600;  12.710900;  12.737300
2022-03-22T05:40:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.312210;  86.224600; 303.388700;  69.302700;  27.703100; 326.656200;   2.757800;  96.095700;   2.757800;   2.757800;  17.890600;   2.757800;   3.367200;  13.218800;  12.050290
2022-03-22T05:50:00Z;   0.272950;   0.017770;   0.272950;   0.370310;   0.272950;   0.312210;  79.878900;  10.781200;  62.957000;  28.408200; 309.734400;NaN; 100.326200;   2.757800;   2.757800;  17.078100;   2.757800;   3.164100;  13.726600;  10.519240
2022-03-22T06:00:00Z;   0.292580;   0.017770;   0.292580;   0.399710;   0.272950;   0.312210;  69.302700;  10.781200;  52.380900;  48.855500; 306.209000;   2.859400; 110.197300;   2.757800;   2.757800;  16.875000;   2.757800;   2.757800;  13.015600;  10.558500
2022-03-22T06:10:00Z;   0.312210;   0.017770;   0.312210;   0.517290;   0.292580;   0.351460;  51.675800; 354.859400;  35.459000;  27.703100; 319.605500;   2.960900;  95.390600;   2.757800;   2.656200;  16.570300;   2.656200;   3.265600;  11.390600;   8.772270
2022-03-22T06:20:00Z;   0.312210;   0.017770;   0.312210;   0.517290;   0.292580;   0.351460;  49.560500;   1.615200;  37.574200;  55.906200; 313.964800;   2.960900; 122.888700;   2.757800;   2.757800;  16.164100;   2.656200;   2.757800;  10.273400;   7.810450
2022-03-22T06:30:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.351460;  82.699200;  30.523400;  65.777300;  73.533200; 322.425800;   2.757800; 211.023400;   2.859400;   2.757800;  16.671900;   2.757800;   2.656200;   9.257800;   8.281540
2022-03-22T06:40:00Z;   0.312210;   0.017770;   0.312210;   0.517290;   0.292580;   0.351460;  72.828100;  20.652300;  27.703100;  20.652300; 328.066400;  22.664100; 273.070300;   2.859400;   2.757800;  15.960900;   2.757800;   6.109400;  11.390600;  10.519240
2022-03-22T06:50:00Z;   0.312210;   0.017770;   0.312210;   0.429100;   0.272950;   0.331840; 102.441400;  16.421900;  78.468800;  71.418000; 326.656200;   2.960900; 168.013700;   2.859400;   2.757800;  16.468800;   2.757800;   2.656200;   9.359400;   8.497460
2022-03-22T07:00:00Z;   0.331840;   0.017770;   0.312210;   0.487890;   0.292580;   0.351460;  82.699200; 333.707000;  64.367200;  32.638700; 319.605500;   9.156200; 105.261700;   2.757800;   2.757800;  15.960900;   2.757800;   3.062500;   9.765600;   9.891110
2022-03-22T07:10:00Z;   0.312210;   0.017770;   0.312210;   0.458500;   0.292580;   0.351460; 107.377000;  15.011700;  94.685500;  29.113300; 326.656200;   2.859400; 105.966800;   2.757800;   2.757800;  16.367200;   2.757800;   3.062500;  10.781200;   6.691600
2022-03-22T07:20:00Z;   0.312210;   0.017770;   0.292580;   0.517290;   0.292580;   0.351460;  81.994100; 348.513700;  67.187500;  30.523400; 327.361300;   2.859400; 104.556600;   2.757800;   2.757800;  16.164100;   2.757800;   3.164100;  11.695300;   8.222660
2022-03-22T07:30:00Z;   0.312210;   0.017770;   0.312210;   0.546680;   0.272950;   0.351460;  70.712900; 340.757800;  55.201200;  34.753900; 330.181600;   5.500000; 103.146500;   2.757800;   2.757800;  15.554700;   2.656200;   3.062500;   9.867200;   6.966410
2022-03-22T07:40:00Z;   0.331840;   0.017770;   0.331840;   0.458500;   0.292580;   0.351460;  91.865200; 349.218800;  77.763700;  35.459000; 337.232400;   8.140600; 106.671900;   2.859400;   2.757800;  15.656200;   2.757800;   3.062500;   8.546900;   6.927150
2022-03-22T07:50:00Z;   0.331840;   0.017770;   0.331840;   0.517290;   0.292580;   0.351460;  95.390600; 348.513700;  78.468800;  15.011700; 347.103500;   8.140600; 258.263700;   2.859400;   2.859400;  16.570300;   2.757800;   6.109400;   9.867200;   7.260840
2022-03-22T08:00:00Z;   0.312210;   0.017770;   0.312210;   0.458500;   0.272950;   0.351460;  95.390600;   2.320300;  83.404300;  31.228500; 353.449200;   2.656200; 105.261700;   2.960900;   2.859400;  17.687500;   2.859400;   3.062500;   9.562500;   8.634860
2022-03-22T08:10:00Z;   0.312210;   0.037400;   0.312210;   0.458500;   0.272950;   0.351460;  99.621100; 122.183600;  93.275400;  43.214800; 334.412100;   2.656200; 111.607400;   2.960900;   2.859400;  16.875000;   2.859400;   2.859400;   9.156200;   8.811520
2022-03-22T08:20:00Z;   0.312210;   0.037400;   0.312210;   0.487890;   0.292580;   0.351460;  84.814500; 351.334000;  80.584000;  36.869100; 323.130900;   2.960900; 105.261700;   2.859400;   2.859400;  17.078100;   2.859400;   3.062500;   9.765600;   8.909670
2022-03-22T08:30:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.292580;   0.351460;  82.699200; 342.168000;  76.353500;  24.882800; 318.195300;   2.960900; 103.146500;   2.859400;   2.757800;  16.570300;   2.757800;   3.265600;   9.968800;   7.869340
2022-03-22T08:40:00Z;   0.312210;   0.037400;   0.312210;   0.517290;   0.292580;   0.371090;  71.418000; 331.591800;  63.662100;  21.357400; 335.117200;   2.960900; 103.851600;   2.859400;   2.757800;  16.265600;   2.757800;   3.367200;  10.679700;   9.321880
2022-03-22T08:50:00Z;   0.312210;   0.037400;   0.312210;   0.487890;   0.292580;   0.351460;  74.238300; 344.283200;  65.777300;  34.048800; 335.117200;   2.960900; 103.146500;   2.859400;   2.757800;  14.234400;   2.757800;   3.265600;   9.968800;   8.674120
